GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1123754202805809155		http://twitter.com/WaishuenL/status/1123754202805809155	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@WaishuenL	Waishuen Lee				Neutral	Neutral	Twitter	M					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123756497815638018		http://twitter.com/WiseWarrior69/status/1123756497815638018	RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	@WiseWarrior69	Ariadne Boudicca	United States of America	California		Neutral	Neutral	Twitter						RT @thedailybeast The #CollegeCheatingScandal's biggest clients were reportedly from China https://t.co/9cO4lT5UTH	Retweet		
1124083378523856896		http://twitter.com/projectguam/status/1124083378523856896	To the federal agents: Thank you! https://t.co/FW7ZWPQUT5 #ucla #CollegeCheatingScandal	@projectguam	Project Guam				Positive	Joy	Twitter						"To the federal agents: Thank you! 

https://t.co/FW7ZWPQUT5

#ucla
#CollegeCheatingScandal"	Tweet		
1123753704593809410		http://twitter.com/MemesSunshine/status/1123753704593809410	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@MemesSunshine	SunShine				Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123914554214354944		http://twitter.com/psi_bar/status/1123914554214354944	L.A.’s Elite on Edge as Prosecutors Pursue More Parents in Admissions Scandal https://t.co/vjD3sN7Vq0 #LA #LosAngeles #college #CollegeCheatingScandal	@psi_bar	Waldemar Puszkarz	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M					"L.A.’s Elite on Edge as Prosecutors Pursue More Parents in Admissions Scandal

https://t.co/vjD3sN7Vq0

#LA #LosAngeles #college #CollegeCheatingScandal"	Tweet		
1124018847986716672		http://twitter.com/_AnthonyKyrel/status/1124018847986716672	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@_AnthonyKyrel	Anthony W.	United States of America	Illinois		Neutral	Neutral	Twitter	M					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123817096272650247		http://twitter.com/tnacgal/status/1123817096272650247	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@tnacgal	Sandy	United States of America	Tennessee		Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123900899703906304		http://twitter.com/harmonywho/status/1123900899703906304	RT @TalbertSwan Remember Tanya McDowell? She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. She was convicted of 1st-degree larceny for “stealing“ an education. But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk	@harmonywho	harmonywho says, show your work, please.				Neutral	Sadness	Twitter						"RT @TalbertSwan Remember Tanya McDowell?

She got 12 yrs for sending her 6 yr old son to Norwalk CT’s Brookside Elementary School while she ‘lived’ in Bridgeport, even though she was homeless. 

She was convicted of 1st-degree larceny for “stealing“ an education.

But, #CollegeCheatingScandal https://t.co/sDnGLHlxwk"	Retweet		
1123981910408138752		http://twitter.com/CeejDoezIt/status/1123981910408138752	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@CeejDoezIt	CeejDoezIt	United States of America	Georgia	Atlanta	Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123744987169067009		http://twitter.com/FosterCollis/status/1123744987169067009	If my parents paid some dude $6.5 million to get me into a college instead of giving me the $6.5 million, I'd be all sorts of pissed. #CollegeCheatingScandal	@FosterCollis	UKisNBA				Negative	Anger	Twitter						If my parents paid some dude $6.5 million to get me into a college instead of giving me the $6.5 million, I'd be all sorts of pissed.  #CollegeCheatingScandal	Tweet		
1123758734482784256		http://twitter.com/dsdr2011/status/1123758734482784256	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@dsdr2011	Clutter of Felines	United States of America	Texas		Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123964665044897792		http://twitter.com/socialblahblah/status/1123964665044897792	Wow! It looks like this guy didn't need #RickSinger to bribe his son into Penn. I hope the #CollegeCheatingScandal wakes up the FBI 2 look further than this one expose. Singer is just one of many that have been brokering college fraudulent college admissions in the United States.	@socialblahblah	Suzanne P.	United States of America	California		Negative	Unclassified	Twitter	F					Wow! It looks like this guy didn't need #RickSinger to bribe his son into Penn. I hope the #CollegeCheatingScandal wakes up the FBI 2 look further than this one expose. Singer is just one of many that have been brokering college fraudulent college admissions in the United States.	Tweet		
1123966322923266048		http://twitter.com/joshsayno/status/1123966322923266048	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@joshsayno	baby boy				Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123749454585135104		http://twitter.com/drginareghetti/status/1123749454585135104	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@drginareghetti	Dr. Gina Reghetti DO	United States of America	Ohio	Youngstown	Neutral	Neutral	Twitter	F					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123953734319509504		http://twitter.com/wordsbyuchechi/status/1123953734319509504	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@wordsbyuchechi	Duke of Thickalicious Thigh Meats				Neutral	Neutral	Twitter	F					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123927202368827397		http://twitter.com/DTWriters/status/1123927202368827397	@GMA @LinseyDavis Will parents and students stop trying to scam the system #CollegeAdmissionsScandal #CollegeCheatingScandal	@DTWriters	Denise Turney				Negative	Anger	Twitter	F					@GMA @LinseyDavis Will parents and students stop trying to scam the system #CollegeAdmissionsScandal #CollegeCheatingScandal	Reply		
1124036027759386630		http://twitter.com/geniuskhan/status/1124036027759386630	RT @claycane Never forget... eight Atlanta educators went to PRISON for boosting students' test scores. #CollegeCheatingScandal https://t.co/XkEyoBPuEl	@geniuskhan	Uncle Bitche$				Neutral	Neutral	Twitter						"RT @claycane Never forget... eight Atlanta educators went to PRISON for boosting students' test scores. #CollegeCheatingScandal

https://t.co/XkEyoBPuEl"	Retweet		
1123889321919098882		http://twitter.com/ChickadeeThe/status/1123889321919098882	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@ChickadeeThe	PercipientEye				Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123986184525500421		http://twitter.com/MissPaulaGreen/status/1123986184525500421	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@MissPaulaGreen	Paula	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	F					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1124077584071966720		http://twitter.com/Melanie55113407/status/1124077584071966720	RT @johnCtimmers My parents can thank me for sparing them from the #CollegeAdmissionScandal heat by my choice to attend college in south Georgia. #CollegeCheatingScandal	@Melanie55113407	Melanie Hancock	United States of America	California		Positive	Joy	Twitter	F					"RT @johnCtimmers My parents can thank me for sparing them from the #CollegeAdmissionScandal heat by my choice to attend college in south Georgia.

#CollegeCheatingScandal"	Retweet		
1123780295507968005		http://twitter.com/ReaderwithAll/status/1123780295507968005	RT @PomBella Let's give some perspective to this #CollegeCheatingScandal. While you are all clutching your pearls and gasping, you know the ppl involved will probably never sentences like these ladies got, just for want of a better education for their children who WANTED an education: https://t.co/KLSw0veIcH	@ReaderwithAll	Christian Charpia	United States of America	Florida	Orlando	Positive	Sadness	Twitter	M					RT @PomBella Let's give some perspective to this #CollegeCheatingScandal.  While you are all clutching your pearls and gasping, you know the ppl involved will probably never sentences like these ladies got, just for want of a better education for their children who WANTED an education: https://t.co/KLSw0veIcH	Retweet		
1123748944817852416		http://twitter.com/RKrsacarey/status/1123748944817852416	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@RKrsacarey	RC	United States of America			Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123948099288936448		http://twitter.com/cunytv/status/1123948099288936448	"Check out host Mike Gilliam's latest ""Let it Rip"" podcast on the recent college admissions scandal, as the issue continues to gather momentum in the press. #CollegeCheatingScandal https://t.co/4TaoerjLgf"	@cunytv	CUNY TV	United States of America	New York	New York	Neutral	Neutral	Twitter						"Check out host Mike Gilliam's latest ""Let it Rip"" podcast on the recent college admissions scandal, as the issue continues to gather momentum in the press. #CollegeCheatingScandal https://t.co/4TaoerjLgf"	Tweet		
1123750365139230720		http://twitter.com/loupgarous/status/1123750365139230720	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@loupgarous	Jean Lafitte	United States of America			Neutral	Neutral	Twitter	M					"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123960661892116482		http://twitter.com/StreetTeamPD/status/1123960661892116482	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@StreetTeamPD	StreetTeamProductions	United States of America	New York	New York	Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1124078117906276352		http://twitter.com/k45cal/status/1124078117906276352	RT @VickiGP1 Chinese family revealed as clients who paid $6.5 million in college admissions scandal #OperationVarsityBlues #CollegeCheatingScandal https://t.co/uLHXvZLn2K	@k45cal	Kathy Powe	United States of America	Texas		Neutral	Neutral	Twitter	F					"RT @VickiGP1 Chinese family revealed as clients who paid $6.5 million in college admissions scandal 

#OperationVarsityBlues #CollegeCheatingScandal 
https://t.co/uLHXvZLn2K"	Retweet		
1123966586069618689		http://twitter.com/traplordcleo/status/1123966586069618689	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@traplordcleo	idk I just be tweeting	United States of America			Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123747575436386304		http://twitter.com/FormerUSN/status/1123747575436386304	RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California. The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf	@FormerUSN	DeplorableMeTex ⭐️⭐️⭐️	United States of America	Texas		Neutral	Neutral	Twitter						"RT @EpochTimes In the ongoing US #CollegeCheatingScandal, a family from #China is allegedly behind a $6.5 million payment in bribes to secure their daughter a place at @Stanford University in #California.

The #Chinese family has not been charged in the case. https://t.co/kUMe4qa2qf"	Retweet		
1123963430686396417		http://twitter.com/DaniNicole____/status/1123963430686396417	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@DaniNicole____	Dani				Neutral	Neutral	Twitter						RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1124072273932169216		http://twitter.com/Chatterstick/status/1124072273932169216	RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	@Chatterstick	Lil Anti	United States of America	Illinois		Neutral	Neutral	Twitter	F					RT @TheGrapevineTV New episode up now! Link in bio. #CollegeCheatingScandal https://t.co/DkYNcQEAiH	Retweet		
1123967665343737858		http://twitter.com/LisaCol44998416/status/1123967665343737858	RT @JaVonniBrustow One of the students in the #CollegeCheatingScandal was admitted after $6mil+ in bribe money from their dad. The student is a Beijing native which goes against the affirmative action narrative that Asians are smarter & admitted at an intellectual advantage https://t.co/lORDFeRktt	@LisaCol44998416	Walicia Cole	United States of America	Virginia		Neutral	Unclassified	Twitter	M					RT @JaVonniBrustow One of the students in the #CollegeCheatingScandal was admitted after $6mil+ in bribe money from their dad. The student is a Beijing native which goes against the affirmative action narrative that Asians are smarter & admitted at an intellectual advantage https://t.co/lORDFeRktt	Retweet		
1124006346100228096		http://twitter.com/TravisHeaps/status/1124006346100228096	If an employee of a company commits a crime pertaining to the activities of that company—during business hours; isn’t that company(institution) liable? #CollegeAdmissionsScandal #collegescandal #CollegeCheatingScandal https://t.co/zoNZOAgD88	@TravisHeaps	Travis Heaps	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	M					"If an employee of a company commits a crime pertaining to the activities of that company—during business hours; isn’t that company(institution) liable? 

#CollegeAdmissionsScandal #collegescandal #CollegeCheatingScandal  https://t.co/zoNZOAgD88"	Tweet		
1123952550493982720		http://twitter.com/Hopmar3/status/1123952550493982720	#CollegeCheatingScandal If the rich are paying 500K to 6.5M: a) Maybe we’re not taxing them enough $$$ b) Maybe their children are stupid & shouldn’t attend college c) Maybe their kids need to pull themselves up by the bootstraps *snickering* d) All of the above	@Hopmar3	Nebby Buella				Negative	Anger	Twitter						"#CollegeCheatingScandal

If the rich are paying 500K to 6.5M:
a) Maybe we’re not taxing them enough $$$
b) Maybe their children are stupid & shouldn’t attend college
c) Maybe their kids need to pull themselves up by the bootstraps *snickering*
d) All of the above"	Tweet		
