GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Influence Score	Post Title	Post Type	Image URL	Brand
1120054365291728898		http://twitter.com/margotmartinez/status/1120054365291728898	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@margotmartinez	Margot Martinez	United States of America	Texas		Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120031131754225664		http://twitter.com/RyanFree18/status/1120031131754225664	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@RyanFree18	Heroin Harry	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119940787662467072		http://twitter.com/FrankLasCPA/status/1119940787662467072	@SRuhle @jljacobson no, it is beyond injustice #collegeadmissionsscandal	@FrankLasCPA	Frank LaSaracina	United States of America			Negative	Unclassified	Twitter	M					@SRuhle @jljacobson no, it is beyond injustice #collegeadmissionsscandal	Reply		
1119976204474437633		http://twitter.com/basskicker11/status/1119976204474437633	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@basskicker11	Basskicker🎣	United States of America			Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120112817074343936		http://twitter.com/sturm_tracey/status/1120112817074343936	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@sturm_tracey	StormyT  🌟🌟🌟	United States of America			Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120075233451487237		http://twitter.com/Mix1041/status/1120075233451487237	Sources are saying that this whole situation was concocted by her husband 👀 The #CollegeAdmissionsScandal just gets worse and worse for Lori Loughlin... https://t.co/JkE4pJ3iSx	@Mix1041	Mix 104.1	United States of America	Massachusetts	Boston	Negative	Disgust	Twitter						"Sources are saying that this whole situation was concocted by her husband 👀 The #CollegeAdmissionsScandal just gets worse and worse for Lori Loughlin... https://t.co/JkE4pJ3iSx"	Tweet		
1120005387552350208		http://twitter.com/jane_herriot/status/1120005387552350208	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@jane_herriot	Jane_Herriot	United States of America			Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120034996943716352		http://twitter.com/myhappylife2020/status/1120034996943716352	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@myhappylife2020	Lisa				Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119975523650764800		http://twitter.com/itbmeang/status/1119975523650764800	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@itbmeang	Angela Yellow Vest⭐️⭐️⭐️	United States of America	Oklahoma	Tulsa	Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119784697431842816		http://twitter.com/NaomiFrances1/status/1119784697431842816	@opulent_usa people prosecuting s b ashamed? pshaw! #robertkraft prostituting human traffic vics is shameful Shapiro https://t.co/Cm2ZhT13sI https://t.co/JshSbLcUnp #Harvard reps told The Crimson had no plans to return any money the school received fr #Epstein #collegeadmissionsscandal	@NaomiFrances1	Naomi Frances	United States of America			Negative	Disgust	Twitter	F					"@opulent_usa people prosecuting s b ashamed?  pshaw!   #robertkraft prostituting human traffic vics is shameful Shapiro https://t.co/Cm2ZhT13sI https://t.co/JshSbLcUnp #Harvard reps told The Crimson had no plans to return any money the school received fr #Epstein #collegeadmissionsscandal"	Reply		
1120020634824667136		http://twitter.com/Harley_Woody/status/1120020634824667136	RT @CurrentSocials #KimKardashian Was Asked About That #CollegeAdmissionsScandal And She Did Not Hold Back https://t.co/cUg34P1WcU https://t.co/GXnRDX1wIP	@Harley_Woody	Woody	United States of America	Virginia		Neutral	Neutral	Twitter	M					RT @CurrentSocials #KimKardashian Was Asked About That #CollegeAdmissionsScandal And She Did Not Hold Back https://t.co/cUg34P1WcU https://t.co/GXnRDX1wIP	Retweet		
1120066645047824389		http://twitter.com/patvgarst/status/1120066645047824389	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@patvgarst	Pat Garst	United States of America	Florida		Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120057564459339777		http://twitter.com/michael_szumega/status/1120057564459339777	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@michael_szumega	Michael Szumega	United States of America			Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119888958933078021		http://twitter.com/JacobDon19/status/1119888958933078021	Sugarbabies needed.first 100 to retweet and dm get $2000 each bank account or credit card #sugarbabyneeded #sugardaddy #sugardaddyneeded dm me #sugarbabyneeded #sugarbabies #sugardaddies #Canada #CollegeAdmissionsScandal #gay #California #Texas #NYC #NJ #collegebabies	@JacobDon19	Jacob Don				Positive	Neutral	Twitter	M					Sugarbabies needed.first 100 to retweet and dm get $2000 each bank account or credit card  #sugarbabyneeded #sugardaddy  #sugardaddyneeded dm me #sugarbabyneeded #sugarbabies  #sugardaddies #Canada #CollegeAdmissionsScandal #gay #California #Texas #NYC #NJ #collegebabies	Tweet		
1120003202957676551		http://twitter.com/JGanos/status/1120003202957676551	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@JGanos	john ganos	United States of America	Florida		Neutral	Neutral	Twitter	M					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120087775502532608		http://twitter.com/JoyceMeetsWorld/status/1120087775502532608	RT @PalmTreesnGz The second fastest gentrifying city as per this report is Little Haiti in Miami. One of the parents caught in the #CollegeAdmissionsScandal is a big exec on one of the development companies. :-/ https://t.co/ulEaZ7cGP0	@JoyceMeetsWorld	Joyce Philippe	United States of America	Mississippi		Neutral	Neutral	Twitter	F					RT @PalmTreesnGz The second fastest gentrifying city as per this report is Little Haiti in Miami. One of the parents caught in the #CollegeAdmissionsScandal is a big exec on one of the development companies. :-/ https://t.co/ulEaZ7cGP0	Retweet		
1120020513529577473		http://twitter.com/CurrentSocials/status/1120020513529577473	#KimKardashian Was Asked About That #CollegeAdmissionsScandal And She Did Not Hold Back https://t.co/cUg34P1WcU https://t.co/GXnRDX1wIP	@CurrentSocials	ω๏๏∂y				Neutral	Unclassified	Twitter						#KimKardashian Was Asked About That #CollegeAdmissionsScandal And She Did Not Hold Back https://t.co/cUg34P1WcU https://t.co/GXnRDX1wIP	Tweet		
1119976774559883264		http://twitter.com/DontDregMeBro/status/1119976774559883264	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@DontDregMeBro	D'Plorbl DREGs	Indonesia	Jakarta Raya	Jakarta	Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119989877884506112		http://twitter.com/KristiAnnMorri2/status/1119989877884506112	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@KristiAnnMorri2	Proud Deplorable	United States of America	Pennsylvania		Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120026620394295296		http://twitter.com/BaitBoi2/status/1120026620394295296	RT @Micheal59907134 Sugarbabies needed.first 100 to retweet and dm get $2000 each bank account or credit card #sugarbabyneeded #sugardaddy #sugardaddyneeded dm me #sugarbabyneeded #sugarbabies #sugardaddies #Canada #CollegeAdmissionsScandal #gay #California #Texas #NYC #NJ #collegebabies	@BaitBoi2	Bait Boi				Positive	Neutral	Twitter						RT @Micheal59907134 Sugarbabies needed.first 100 to retweet and dm get $2000 each bank account or credit card  #sugarbabyneeded #sugardaddy  #sugardaddyneeded dm me #sugarbabyneeded #sugarbabies  #sugardaddies #Canada #CollegeAdmissionsScandal #gay #California #Texas #NYC #NJ #collegebabies	Retweet		
1119992834893996032		http://twitter.com/motherinidaho/status/1119992834893996032	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@motherinidaho	Colibris				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120068323503267841		http://twitter.com/ox8xo/status/1120068323503267841	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@ox8xo	ox8xo				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119995458569560064		http://twitter.com/dmamapajama/status/1119995458569560064	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@dmamapajama	Denise	United States of America			Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120036475481944064		http://twitter.com/dawnegray3/status/1120036475481944064	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@dawnegray3	DawnGray	United States of America	Washington		Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120060191041437696		http://twitter.com/hereforthejava/status/1120060191041437696	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@hereforthejava	I'm supposed to be working right now...	United States of America	Washington	Tacoma	Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120020140429590528		http://twitter.com/EvolveQuickly/status/1120020140429590528	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@EvolveQuickly	EVOLVEFASTER	United States of America			Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120014651519930368		http://twitter.com/itsmedoyousee/status/1120014651519930368	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@itsmedoyousee	🤬🐊 Name Redacted ☔️	United States of America			Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120010616180232198		http://twitter.com/TheRightWife/status/1120010616180232198	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@TheRightWife	Kerith Gaines	United States of America			Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119976443285581827		http://twitter.com/starlady24/status/1119976443285581827	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@starlady24	naturelover⭐️⭐️⭐️	United States of America			Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119975757537611777		http://twitter.com/eagleusa2020/status/1119975757537611777	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@eagleusa2020	Eagle Soars+				Neutral	Neutral	Twitter						RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1119979068563316736		http://twitter.com/PollySigh1/status/1119979068563316736	RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	@PollySigh1	Polly Sigh 🇺🇸	United States of America			Neutral	Neutral	Twitter	F					RT @DawsonSField Interesting, the #collegeadmissionsscandal is connecting to the British Columbia #MoneyLaundering scandal. Which connects to #JustinTrudeau firing his Attorney General for not covering up bribery to Libya & many other oil producing countries. #ButNothingsHappenning! https://t.co/XVCiuhJ8T2	Retweet		
1120000014569353218		http://twitter.com/max_1758/status/1120000014569353218	RT @DawsonSField Interestin
